username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FilzahtulnF;2018-04-26 09:37;0;1;Selalunya aku je yang semangat. Orang lain hidup x mau, mati pun x mau;;;;989332679567933441;https://twitter.com/FilzahtulnF/status/989332679567933441
raditampol;2018-04-26 09:35;0;0;Kalau aku, ngejar kamu suatu motivasi semangat aku menjalani hidup agar suatu saat bisa dimiliki.;;;;989332210095304705;https://twitter.com/raditampol/status/989332210095304705
Bima90N;2018-04-26 06:40;0;0;Aku menemukan kerendahan hati, semangat, pikiran positif, dan konsep yang jelas tentang arah hidup.;;;;989287955788324864;https://twitter.com/Bima90N/status/989287955788324864
enzaytakiya_;2018-04-26 05:40;0;0;Selamat ulang tahun sayang dan selamat tua Semoga dengan bertambahnya usia, kamu bisa lebih dewasa, lebih percaya diri, makin sayang sama orangtua, makin sayang sama aa juga Tetap semangat menjalani hidup ini ya. Aku sayang kamu ({}) :-* -Enzay https://www.facebook.com/enzaytakiya/videos/926919730819529/ ;;;;989272871183765504;https://twitter.com/enzaytakiya_/status/989272871183765504
enzaytakiya_;2018-04-26 00:15;0;0;Selamat ulang tahun sayang dan selamat tua Semoga dengan bertambahnya usia, kamu bisa lebih dewasa, lebih percaya diri, makin sayang sama orangtua, makin sayang sama aa juga Tetap semangat menjalani hidup ini ya. Aku sayang kamu ({}) :-* -Enzay;;;;989191222072889344;https://twitter.com/enzaytakiya_/status/989191222072889344
masiandi;2018-04-25 22:18;0;0;bismillahirrohmaanirrohiim.. dengan menyebut namamu ya allah aku hidup. dan dengan menyebut namamu aku mati.. smoga mimpi yang baik dan bisa bikin hidup lebih semangat..;;;;989161609355517953;https://twitter.com/masiandi/status/989161609355517953
hasnahhhh;2018-04-25 21:05;0;1;Aku tahu kau masih cari hala tuju kau dalam hidup. Aku harap ini semua akan berakhir nanti. Sejujurnya aku kesian. Tapi aku tak mampu nak ubah and tlg apa apa. Kuatkan semangat, abang;;;;989143464586588161;https://twitter.com/hasnahhhh/status/989143464586588161
dianabasirun;2018-04-25 19:38;0;0;Kenapa peter mati. Aku rasa mcm takda semangat nak hidup dah ni pic.twitter.com/EYiKDTArui;;;;989121482490920960;https://twitter.com/dianabasirun/status/989121482490920960
dharaisnaeni;2018-04-25 18:34;0;0;Apa yang membuatmu semangat dalam menjalani hidup ini?  Tujuaan dan banyak orang yg sayang sama aku buat nyemangatin akuuu http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7H66EC7LATSH6OLDN6C6S2J7FI2AT5AJKQFZH44QBXKK27YEAHJNUDKFAU34N7A55YPPSKNTBAUYVANCK4CBTQSKPHASRDWP663T3MD7LET2S3QBA7ZXGXPBVZADDA==== ;;;;989105433645330432;https://twitter.com/dharaisnaeni/status/989105433645330432
hajarposey_;2018-04-25 15:50;2;5;Aku ni semangat nak becinta pon tadak sebenarnya. Habis terbang hilang mana tah. Semangat nak hidup pon terbang;;;;989064109370101760;https://twitter.com/hajarposey_/status/989064109370101760
RiaArmy4;2018-04-25 15:40;0;0;Kau jadi inspirasiku, semangat hidup dikala aku sedih, dikala aku senang, disaat sendiri dan kesepian. Kau bintang di hatiku.. # MTVBRKPOPBTS # MTVLAKPOPBTS # PremiosMTVMiaw @ BTS_twt;;@;# # #;989061698991607808;https://twitter.com/RiaArmy4/status/989061698991607808
Bima90N;2018-04-25 15:40;0;0;Aku menemukan kerendahan hati, semangat, pikiran positif, dan konsep yang jelas tentang arah hidup.;;;;989061503105097728;https://twitter.com/Bima90N/status/989061503105097728
RiaArmy2;2018-04-25 15:39;0;0;Kau jadi inspirasiku, semangat hidup dikala aku sedih, dikala aku senang, disaat sendiri dan kesepian. Kau bintang di hatiku.. # MTVBRKPOPBTS # MTVLAKPOPBTS # PremiosMTVMiaw @ BTS_twt;;@;# # #;989061433848729600;https://twitter.com/RiaArmy2/status/989061433848729600
bekyonim;2018-04-25 14:57;0;0;Iya kan kayak gitu tuh udah ranah profesi. Ga bisa sembarangan :(( Maksudku brarti kamu udh di tahap yg bener. Sedangkan yg aku bahas td ttg curhat2 orang awam yg kdg suka bikin diagnosis sendiri buat dasar alasan kan sedih aku tuh :(( Kita harus hidup dgn semangat positif ^^;;;;989050845777072128;https://twitter.com/bekyonim/status/989050845777072128
siti_fazrina;2018-04-25 13:48;1;0;"suatu hari, di dalam kereta, menuju destinasi; (konon2 semangat kempen PRU sebab tengok banyak bendera) aku: ""hidup rakyat!!"" mak: ""mati menteri!!"" aku: ooppss";;;;989033429969842177;https://twitter.com/siti_fazrina/status/989033429969842177
S_BiolaQuinta;2018-04-25 13:16;0;0;Ya Allah..jadikanlah aku pewarta kabar gembira dimanapun aku berada,dengan selalu membawa sukacita,kasih,pengampunan,semangat hidup dan damai sejahtera..Amin # sanggarbiolaquinta # quintavrendeburg24april18... https://www.facebook.com/sanggar.quinta/posts/2056973097859527 ;;;# #;989025248640192512;https://twitter.com/S_BiolaQuinta/status/989025248640192512
AdisAmbarsari;2018-04-25 10:24;0;0;Apa yang membuatmu semangat dalam menjalani hidup ini?  Keluargaku dan pacarku yang gaada capeknya selalu support aku terus http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7E72GTJPQ3R7YOLGVDD74KZPN2ZEY5KMYNNRKMSRZVKS67SHQGIJWTWUS7Y4YO4R56M3ZLDERR5QAQFPSOBJRSII6PAWFDIEXDQON3BCSKW65IGHRCZ3IGNAEAL6VUMHI= ;;;;988981933291069440;https://twitter.com/AdisAmbarsari/status/988981933291069440
ersa_ChaCha;2018-04-25 10:00;0;0;Setidaknya kamu punya semangat hidup. Aku dukung gimanapun.;;;;988976051060490240;https://twitter.com/ersa_ChaCha/status/988976051060490240
suzieanaaaa;2018-04-25 09:40;1;1;Tolongla bagi aku kata kata semangat untuk teruskan hidup !!!!!!!!!!! Kenapa malas sangat ni !!!!!!;;;;988970858914852864;https://twitter.com/suzieanaaaa/status/988970858914852864
Nrdnfsl_;2018-04-25 07:03;0;0;Walau hanya gambar digital yg tersimpan tp itu sudah sudah membuatku semangat!!! Selamat pagi wanita hebat, aku masih disini, masih hidup, dan masih mencintaimu!!!;;;;988931465671929856;https://twitter.com/Nrdnfsl_/status/988931465671929856
aingeulis;2018-04-25 01:02;0;0;tolong berikan aku semangat hidup wkwkwk;;;;988840617848356864;https://twitter.com/aingeulis/status/988840617848356864
Bima90N;2018-04-25 00:40;0;0;Aku menemukan kerendahan hati, semangat, pikiran positif, dan konsep yang jelas tentang arah hidup.;;;;988834963964350464;https://twitter.com/Bima90N/status/988834963964350464
Labil_ID;2018-04-25 00:07;0;0;yang membuatku kuat untuk bisa bertahan hidup adalah krn msh punya Tuhan,yg bikin aku semangat menjalani hidup ini adalah krn kamu cinta aku;;;;988826702250819584;https://twitter.com/Labil_ID/status/988826702250819584
auxthopus;2018-04-24 22:22;0;0;Aku butuh semangat untuk menghadapi hidup menghadapi ujian tulis untuk masa depan ini;;;;988800444645363712;https://twitter.com/auxthopus/status/988800444645363712
dyahabrohman2;2018-04-24 22:00;0;0;Setuju banget ka, semangat cari pasangan hidup  Gitu. Jadilah perempuan yg berkualitas. Apasi aku ini http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7H42EDLDBYWC66LBVDBHX3PYPUSZ3JUZ2KFFGMWRR3KS67GU2FDYBHSDQVYAT6MJNZP3MLBGJVUMICVDSKBROTONGMI7GAMC7QT2VMTTD7QW6ISAJKSSEA==== ;;;;988794906096349184;https://twitter.com/dyahabrohman2/status/988794906096349184
nurlailah_chika;2018-04-24 21:40;0;0;Kalian bikin aku bangga, kalian semangat hidup aku, kalian membuat saya menangis dan tersenyum . Aku mencintai @ BTS_twt;;@;;988789695105527808;https://twitter.com/nurlailah_chika/status/988789695105527808
eternaldroplets;2018-04-24 21:20;0;1;"Kak han...makasih ya udh jd penyemangat yg handal...makasih beneran berkat kakak aku jd semangat sibuk soalnya artinya aku usaha keras menjalani hidup:""))) thank you for existing, seriously...semoga all the hustles yg lg mengelilingimu bisa mereda segera ya kakkk";;;;988784814034595840;https://twitter.com/eternaldroplets/status/988784814034595840
TMaihan_80;2018-04-24 18:32;0;0;Apa yang membuatmu semangat dalam menjalani hidup ini?  Lagi flat hidupkuuuuuuuu. Lagi tidak menggebu-gebu seperti biasanya. HUHUHUHUHUHU. Kasi aku semangat doooong. Sediiiiiihhh. Kehilangan semangat bikin hati lebih patah dari pada kehilangan kam http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO6C6WGDHKROSD37PBVRGPV2Z6V2ZEDMGII6OIJNOETMCTZKSVCCLRWD4V2TQJ23GLP2HC3PPTRBUUMCVESSC5YDKI5ND2FAKPXKSC27RZDZQ2TLGEQE4WKCHKFDL6MAM6DU7HMWZ5EP7WKQW=== ;;;;988742565733249024;https://twitter.com/TMaihan_80/status/988742565733249024
nubmet;2018-04-24 13:54;0;0;Sejak2 germ habaq aku dpt matriks, terus nampak sinar baru dalam hidup aku dan tak perlu lagi membenakkan diri kat rumah. Dari mengantuk terus semangat buat research;;;;988672545435017216;https://twitter.com/nubmet/status/988672545435017216
OcehanSederhana;2018-04-24 12:14;0;0;Ya Tuhanku.. Aku mohon kepadamu ampunilah aku dan orang2 yg kusayang.. Berilah kami kesehatan dan semangat untuk jalani hidup ini. Amin..;;;;988647426645942277;https://twitter.com/OcehanSederhana/status/988647426645942277
ongsweo;2018-04-24 12:13;1;0;semangat, hidup kalo ga ada paitnya bukan hidup namanya aku harap buat hari ini aja kalian ngedownnya besok besok jangan lagi, kalo kita sedihin orang itu nanti orang itu bakalan seneng sama puas. Jadi kalian ayo nyalain lampunya! Jangan terus terjebak bayang bayangan dia.;;;;988647062680961025;https://twitter.com/ongsweo/status/988647062680961025
Bima90N;2018-04-24 09:40;0;0;Aku menemukan kerendahan hati, semangat, pikiran positif, dan konsep yang jelas tentang arah hidup.;;;;988608473985236992;https://twitter.com/Bima90N/status/988608473985236992
karizaRDP;2018-04-24 07:48;0;0;Apa yang membuatmu semangat dalam menjalani hidup ini?  Semangatku sampe saat ini cuma dr mbah kakung& pakde aku sendiri. Dimana pakde yang udah anggep aku sbg anaknya sendiri, dan sebaliknya aku anggep udh kayak papah sendiri. Aku ga ngerti lagi sm me http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7I72NTJNY3SD3PJR5RCD43F55J2RWZGYSHF5HMARRXL2ZPUFYOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCBV2TQGPRDCQXO7G6W627FVSCQ2QZQBYTZPST7RI= ;;;;988580528432525314;https://twitter.com/karizaRDP/status/988580528432525314
Tonnylombu;2018-04-24 06:31;0;1;Hidup ini Keras namun kuselalu heppy untuk melawan nasib yang semakin susah aku selalu tersenyum agar orang tidak tau kalau hidup saya mengalami hal hal yang pahit semangat pagi buat pak Jokowidodo pic.twitter.com/8zgRJ6Hw4o;;;;988561058888470528;https://twitter.com/Tonnylombu/status/988561058888470528
nrsyyahirah;2018-04-24 01:57;0;0;pacarku tolong nilai aku cuma kamu lah semangat hidup ku ( ewww yeknya lirik );;;;988492035459092482;https://twitter.com/nrsyyahirah/status/988492035459092482
agemmmm;2018-04-24 00:15;0;0;Saat aku jatuh kene tipu hidup hidup dengan orang aku sayang. Diaorg jaga diaorg guide diaorg kuatkan semangat aku. Sampai HE come and give me strength. Tapi HE go to fast. HE to kind to nice to gentleman. No one can replace him. Habis stdy aku hidup berdikari seorang;;;;988466514251530241;https://twitter.com/agemmmm/status/988466514251530241
nabilah_love;2018-04-24 00:11;0;1;Bila tgk baby blue aku dpn mata, aku amik brg2 aku yg ttinggal, aku tgk kliling dia, aku dpt pgg dia.. Aku rasa mcm xpecaya dgn apa yg jadi Aku masih dpt teruskan hidup, aku kena kumpul semangat baru aku balik.;;;;988465389523763200;https://twitter.com/nabilah_love/status/988465389523763200
_dniaall;2018-04-24 00:05;0;0;Hahahah ko buat aku rasa semangat nk hidup bro hahahahahs tq ma man ahdidjdhdkdhsu;;;;988463890538217473;https://twitter.com/_dniaall/status/988463890538217473
kseelgi;2018-04-23 19:43;0;0;Humor yeri anjlok tidak yaa*^^* butuh penyemangat hidup? Pas banget kerjaan sampingan aku juga motivator jadi siap deh kasi semangat yg ga seberapa itu>o< pic.twitter.com/R5kyusVxzo;;;;988397874193973248;https://twitter.com/kseelgi/status/988397874193973248
rilakyungma;2018-04-23 19:30;0;1;aku lagi dan selalu merasa seperti ini. jadi aku tau rasanya dan aku ingin membagi sedikit kebahagiaan buat kamu, nder. mari kita semangat dan jalani hidup ini sama2 dengan kebahagiaan. kamu gak sendirian. jangan menyerah. kamu udah sangat kuat bisa laluin sampai sejauh ini -c-;;;;988394745662615552;https://twitter.com/rilakyungma/status/988394745662615552
Bima90N;2018-04-23 18:40;0;0;Aku menemukan kerendahan hati, semangat, pikiran positif, dan konsep yang jelas tentang arah hidup.;;;;988382000519131136;https://twitter.com/Bima90N/status/988382000519131136
quehasanazhari;2018-04-23 18:39;0;0;Lama aku simpan cerita death cure ni sebab tak sanggup nak tengok newt mati AH SEDIH BODOOOOOOOooooOo hilang semangat hidup;;;;988381842968530944;https://twitter.com/quehasanazhari/status/988381842968530944
anuaarrr;2018-04-23 18:28;0;1;Aku dah lama bersabar pasal benda ni. Bengang gila weh bila orang ckap mcam tu kat kita. Haishhh.. Hidup ni kena bagi semangat kat org. Bukan memperlekehkan org lain. Sabar je lah marina..;;;;988379038849748992;https://twitter.com/anuaarrr/status/988379038849748992
rottenskiez;2018-04-23 17:16;0;0;harini aku tak ada semangat nak hidup.;;;;988360848086200320;https://twitter.com/rottenskiez/status/988360848086200320
susantisutisna2;2018-04-23 16:10;0;5;@ Aish_Laila .Berkatalah pada dirimu, aku wanita cantik dgn segala kelebihanku, maka kuatkanlah hatimu dan tetaplah semangat utk selalu jalani hidup ini. Selamat sore sahbat sayngku.. Hati - hati2 pulng aktiftas nanti..;;@;;988344473649229825;https://twitter.com/susantisutisna2/status/988344473649229825
OziGunawan;2018-04-23 14:04;0;0;Kang sule ,hidup saya ini miskin tukang servis kunci di kakilima klender,tapi semangat anak saya yg lagi kuliah di setikes ypib majalengka begitu semangat,kadang aku bingung untuk biyayanya ,harus bagai mana aku kang sule,,demi anak saya , pic.twitter.com/R3ZVfSSts0;;;;988312678677401600;https://twitter.com/OziGunawan/status/988312678677401600
blukrisna;2018-04-23 11:49;0;0;Jokes jokes ttg perasaan nih bikin aku kehilangan semangat hidup deh. Kenapa banyak yg retweet sih. Not funny at all;;;;988278757730406401;https://twitter.com/blukrisna/status/988278757730406401
evitaptr;2018-04-23 09:27;0;0;Karena ketika memulai kita harus berani bertanggung jawab. Semoga aku tetap menjalani hidup walau tanpanya  semangat! http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7G5GACTLAKS3QKXCN6BX62BYFIRBZZMYKHFBE46SRRKOZ74GKEA4YFKEQPY43OA7PQPXYJZAR4WADRBPSOBVOTSMP6GWOCQENPYCN5XSLZTSOJWGQCZXOGBKGIDQ====== ;;;;988242874868387840;https://twitter.com/evitaptr/status/988242874868387840
Afirhuls;2018-04-23 08:05;0;0;Alhamdulillahh dia kene rijek HAHAHAHAHAHAHAHA dah boleh gibunuh diri nas @ curlypfft ehh bapak gembira sia aku harini hahaha isnin paling indah dalam hidup semangat aku nak gi class kejap lagi hhaha https://twitter.com/curlypfft/status/988122516265684992 ;;@;;988222193401131008;https://twitter.com/Afirhuls/status/988222193401131008
Bima90N;2018-04-23 03:40;0;0;Aku menemukan kerendahan hati, semangat, pikiran positif, dan konsep yang jelas tentang arah hidup.;;;;988155482601746432;https://twitter.com/Bima90N/status/988155482601746432
adib_awesome1;2018-04-23 01:59;0;0;aku paling risau kalau aku takda, mak aku sape jaga ni yg paling risau masa aku koma dulu dan semangat aku untuk hidup.kalau aku takda harap Allah antakan seseorg untuk jaga macam aku jaga.;;;;988130191774957568;https://twitter.com/adib_awesome1/status/988130191774957568
afnilailatuzz;2018-04-22 23:25;0;1;semangat selalu mba sev namanya hidup, sebaiknya kita pasti ada aja yg mencela. terus berkarya ya mba sev! aku mesti suka liat video + ig mba sev hehe^^ jangan mudah down sama komen jehong. FIGHTING! https://twitter.com/seviqfebinita/status/988081440859435009 ;;;;988091543759208448;https://twitter.com/afnilailatuzz/status/988091543759208448
Narasimhamurti1;2018-04-22 21:25;0;0;Tetap semangat saja meski tak seorangpun yg mempedulikan. Toh aku hidup bukan untuk mereka;;;;988061159923171328;https://twitter.com/Narasimhamurti1/status/988061159923171328
habibarizky;2018-04-22 20:50;1;2;"Pernah aku merasa senang sekali, semangat sekali. Tapi aku jg pernah merasa sedih sekali, sama sekali tidak ada semangat, bahkan rasanya ingin menyerah. Jatuh, tersungkur, mungkin itu cara agar lebih lebih dan lebih sering berkomunikasi dgn ""Pemilik Hidup"".";;;;988052316111564800;https://twitter.com/habibarizky/status/988052316111564800
Kholifaaja;2018-04-22 19:07;0;0;Musik.. Mengajarkan aku tentang ketekunan dalam menjalani hidup. Banyak syair dari lagu Indonesia yang memoivasi aku untuk selalu semangat. FLY-IndonesiaJUARA by Kholifah Rahayu..!! @ langitmusik616 # LMusikIndonesiaJUARAhttp://www.langitmusik.co.id/sharePl.do?playlistId=1332602 ;;@;#;988026575500132352;https://twitter.com/Kholifaaja/status/988026575500132352
ajimogos;2018-04-22 15:07;0;0;Aku terus semangat nak teruskan hidup!!;;;;987966100666171393;https://twitter.com/ajimogos/status/987966100666171393
mf_fath;2018-04-22 13:30;0;0;Dulu aku semangat sgt but now tk menentu always down because now dh tkde inspirasi dalam hidup;;;;987941643822161920;https://twitter.com/mf_fath/status/987941643822161920
risb_tangerang;2018-04-22 13:23;0;0;Maafkan Aku tidak dapat datang, disaat Kalian mengirim Pesan Hidup didalam Mimpi Siang ini. Kuatkan Diri kalian. Semangat!!!  di Istana Cipanas https://www.facebook.com/RANGGA.ISB/posts/2037131543178503 ;;;;987940017807986688;https://twitter.com/risb_tangerang/status/987940017807986688
AnindeaNr;2018-04-22 12:47;0;0;Apa yang membuatmu semangat dalam menjalani hidup ini?  Bersyukur masih bisa bangun tiap pagi, dan besyukur punya mereka yg sayang aku http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7C6GADHKI7QP6PNR5RCD43F55J2RWZGYSHFVHM4QJWL6272FQOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCBV2TQGPRDCQXO7G6W627FVSCQ2QZQBYTZPST7RI= ;;;;987930937311809536;https://twitter.com/AnindeaNr/status/987930937311809536
Bima90N;2018-04-22 12:40;0;0;Aku menemukan kerendahan hati, semangat, pikiran positif, dan konsep yang jelas tentang arah hidup.;;;;987929008481300480;https://twitter.com/Bima90N/status/987929008481300480
piziari_ajj;2018-04-22 07:47;0;0;Semangat hidup ku.... Alhamdulillah bisa bersama kalian. Aku bahagia https://www.instagram.com/p/Bh2mfMFgmG2/;;;;987855416435539975;https://twitter.com/piziari_ajj/status/987855416435539975
hahawi22;2018-04-22 07:46;0;0;mungkin karena. dia adalah sumber semangat terbesar bagi aku. aku selalu membandingkan diri aku sendiri sm dia untuk menaikan motivasi hidup. entah gimana caranya, ini orang selalu bikin aku berpikir positif, bertindak aktif sampe ngebentuk karakter baru di diri aku.;;;;987855129121406976;https://twitter.com/hahawi22/status/987855129121406976
hazwanie_bt;2018-04-22 07:44;0;2;Clich je org kata 'Aku tak boleh hidup tanpa kau' Okey...sekarang nii aku letak kau dlm peti dengan dia. Dlm peti tu tak dk air atau udara Still boleh hidup lagi ke bersama dia Kita ni perlukan udara dan air serta makanan untuk hidup...manusia hanya semangat kita untuk hidup.;;;;987854678380572672;https://twitter.com/hazwanie_bt/status/987854678380572672
