username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NoermanRnc;2017-07-24 21:05;2;0;"ingin rasanya mengakhiri hidup ini MERINDU EGA NOVIANTIKA";;;;"889486757107908608";https://twitter.com/NoermanRnc/status/889486757107908608
rifaysinggih;2017-07-24 20:52;0;0;"Bunuh diri itu mengakhiri hidup, udah itu aja~";;;;"889483317904498688";https://twitter.com/rifaysinggih/status/889483317904498688
sasaramadhanty;2017-07-24 20:51;0;0;"Saya belum pernah terpikir untuk mengakhiri hidup when i'm so hurt, what I do is trying to sleep";;;;"889483221628354560";https://twitter.com/sasaramadhanty/status/889483221628354560
tiarakencanaa;2017-07-24 20:46;0;0;"Apakah bunuh diri jadi trend mark mengakhiri hidup masa kini? Naudzubillahimin dzalik :'(";;;;"889481832453947397";https://twitter.com/tiarakencanaa/status/889481832453947397
ADsaputra48;2017-07-24 19:37;0;0;"Membalas kebencian dengan cinta kasih akan mengakhiri benci dan memulai hidup happy";;;;"889464531591634945";https://twitter.com/ADsaputra48/status/889464531591634945
haepeh;2017-07-24 18:45;0;0;"Aukdeh, kasian aja kalo emg dia mengakhiri hidup gegara awkarin.";;;;"889451347870760960";https://twitter.com/haepeh/status/889451347870760960
DoniKandiawan;2017-07-24 08:02;0;0;"Belajarla pada senin dan pagi, bahwa hidup adalah untuk memulai dan merayakan harapan tidak mengakhiri.. pagi semestaku!";;;;"889289705178546176";https://twitter.com/DoniKandiawan/status/889289705178546176
nunucintya;2017-07-23 22:40;0;0;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.";;;;"889148313995431936";https://twitter.com/nunucintya/status/889148313995431936
LhianSKLT;2017-07-23 21:22;0;0;"motivasi untuk apa ini? Mengakhiri hidup apa bertahan hidup?";;;;"889128636724400128";https://twitter.com/LhianSKLT/status/889128636724400128
Karvenneth;2017-07-23 18:55;0;0;"°°° hidup susah, kesedihan yang mendalam membuatnya ingin mengakhiri hidupnya. Tampak mengenaskan, panas dikedua kelopak matanya karena°°";;;;"889091618678034433";https://twitter.com/Karvenneth/status/889091618678034433
duioktawiani;2017-07-23 13:38;0;0;"Tetangga beda RT masih usia sekolah memutuskan untuk mengakhiri hidup secara gantung diri. Kok serem ya?";;;;"889011753643786246";https://twitter.com/duioktawiani/status/889011753643786246
Thareeqsa;2017-07-23 11:27;0;0;"Tidak ada yang membenarkan mengakhiri hidup dengan takdir yang dibuatnya sendiri # why # LPSS… https://www.instagram.com/p/BW4ClVjhrUJ/";;;# #;"888978748485324800";https://twitter.com/Thareeqsa/status/888978748485324800
90ayoe;2017-07-23 11:20;0;0;"Ya kasian ninggalin anak 6+istri, bener gak tau kehidupan aslinya gimana sampai hrs milih mengakhiri hidup kaya begitu";;;;"888977045299933185";https://twitter.com/90ayoe/status/888977045299933185
lingganesia;2017-07-23 08:29;2;3;"Semoga lagu ini mengakhiri kutukan Gloomy Sunday.. jangan ada lagi bunuh diri. Maha indah hidup dengan segala tagihan utangnya. # respectpic.twitter.com/isF0PtI51N";;;#;"888934172701491200";https://twitter.com/lingganesia/status/888934172701491200
jeanddukie;2017-07-23 01:15;0;0;"Iya berasa aku ingin mengakhiri hidup ku. Eaaaa";;;;"888824852743806976";https://twitter.com/jeanddukie/status/888824852743806976
caeyov;2017-07-22 23:30;0;0;"Bahu jalan aja sekalian mengakhiri hidup yg pedih ini";;;;"888798331777896448";https://twitter.com/caeyov/status/888798331777896448
bayikbayik;2017-07-22 22:26;0;0;"Terus mulai mengetawakan diri yang lalu. Yang dikit-dikit mikir mati. Abis malam itu, ga pernah lagi ku kepikiran untuk mengakhiri hidup.";;;;"888782418420703232";https://twitter.com/bayikbayik/status/888782418420703232
FitriantoSolo;2017-07-22 21:55;0;0;"Depresi kemungkinan besar yg memicu vokalis linkin park,Chester bennington mengakhiri hidup dngn cara tragis.";;;;"888774417202823173";https://twitter.com/FitriantoSolo/status/888774417202823173
bayikbayik;2017-07-22 21:45;0;0;"Mengakhiri hidup, selama gak nyusahin orang, bagiku ya monggo aja sih. Resiko ditanggung penumpang.";;;;"888771953321955329";https://twitter.com/bayikbayik/status/888771953321955329
Basilrhodes;2017-07-22 13:48;0;0;"I liked a @ YouTube video http://youtu.be/g0zugaVVj0I?a Beginilah Kejadian Chester Bennington Nekat Mengakhiri hidup";;@;;"888651852295917568";https://twitter.com/Basilrhodes/status/888651852295917568
BrokenHomeMDR;2017-07-22 13:43;0;0;"Kadang suka berfikir mau mengakhiri hidup tapi itu semua gabisa balikin keluarga aku lagi kan (⌣́_⌣̀)";;;;"888650615005470720";https://twitter.com/BrokenHomeMDR/status/888650615005470720
Tribun_Bali;2017-07-22 13:00;0;0;"KETIKA SURAT WASIAT UNTUK CHRIS CORNELL DITEMUKAN DI KAMAR TEMPATNYA MENGAKHIRI HIDUP..... http://fb.me/1uvY60BPz";;;;"888639970126254080";https://twitter.com/Tribun_Bali/status/888639970126254080
pcrfaito;2017-07-22 12:09;0;0;"- engga keterima. Akan mengakhiri hidup kamu? Engga kan. Cari ilmu dimana aja, gak harus semuamuanya ptn. You deserve better. Cheers!";;;;"888627097664593921";https://twitter.com/pcrfaito/status/888627097664593921
lpselkataba;2017-07-22 11:52;0;0;"Selamat menempuh hidup baru bapak Muhamad Mu'iz, S.Pd.I yg telah mengakhiri masa lajangnya. Semoga menjadi... http://fb.me/7g9re3vu1";;;;"888622656442052608";https://twitter.com/lpselkataba/status/888622656442052608
RosariNona;2017-07-22 08:59;0;0;"Berbakat... Karya2 hebat.. Tapi bny yg mengakhiri hidupnya sndri.. Rahasia hidup, ga ada yg tau.. Takjub!";;;;"888579319039107072";https://twitter.com/RosariNona/status/888579319039107072
setia1heri;2017-07-22 08:14;0;0;"7 musisi dunia yang mengakhiri hidup dengan bunuh diri http://khsblog.net/2017/07/22/7-musisi-dunia-yang-mengakhiri-hidup-dengan-bunuh-diri/ …pic.twitter.com/g03402genM";;;;"888567883546202112";https://twitter.com/setia1heri/status/888567883546202112
yulinar_dewi;2017-07-22 07:35;0;0;"Hidup itu prlu disyukurin sbab diluar sana mash bnyk orng ,yg brjuang dmi hdup Tpi ada sja orang bodoh yang mau mengakhiri hdupy krna msalah";;;;"888558051980042240";https://twitter.com/yulinar_dewi/status/888558051980042240
orangetvpremier;2017-07-22 07:06;0;0;"4 Alasan Kenapa Orang Gagal Mendapatkan Pertolongan Memadai Ketika Terpikat Mengakhiri Hidup https://goo.gl/3gugxy pic.twitter.com/phFMQsVDZG";;;;"888550701697122304";https://twitter.com/orangetvpremier/status/888550701697122304
ilmapay;2017-07-22 06:57;1;2;"Lebih baik doakan saudara2 kita yg berkesusahan atau ingin hidup merdeka. Drpd mendoakan manusia yg sengaja mengakhiri hidupnya";;;;"888548419618226176";https://twitter.com/ilmapay/status/888548419618226176
ErniDjo;2017-07-22 05:51;0;0;"Buat mereka, mengakhiri hidup saat karir sedang cemerlang mungkin justru pilihan terbaik, apalagi depresi terus menghantui.";;;;"888531821029335040";https://twitter.com/ErniDjo/status/888531821029335040
febryanggoro01;2017-07-22 00:27;0;0;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.:)";;;;"888450273181552640";https://twitter.com/febryanggoro01/status/888450273181552640
astrobout;2017-07-21 23:22;0;0;"depresi pun bisa jadi alasan paling utama untuk mengakhiri hidup";;;;"888433968885841920";https://twitter.com/astrobout/status/888433968885841920
RirisAmb;2017-07-21 22:32;0;1;"Saat banyak orang melakukan segala cara untuk memperpanjang usia, tetapi ada juga yg mengakhiri hidup dengan sengaja :'(";;;;"888421345008078850";https://twitter.com/RirisAmb/status/888421345008078850
ardhn_;2017-07-21 22:04;0;0;"Trnyata ttp dan akan slalu ada yg memilih mengakhiri hidup. Menyalahkan kehidupan hingga mengembalikannya pd Sang Pemilik, sebelum diminta.";;;;"888414467502952449";https://twitter.com/ardhn_/status/888414467502952449
mhuseinali;2017-07-21 21:59;0;0;"Bicara moral, sebagai deontologist thinker, kebenaran atas hak hidup dirinya gabisa jadi justifikasi buat dia mengakhiri hidupnya";;;;"888413128609865728";https://twitter.com/mhuseinali/status/888413128609865728
senna_avi;2017-07-21 21:27;0;0;"Begitu hampanya jiwa seseorang Mengakhiri hidup dengan gantung diri Lucunya banyak yg meratapinya..";;;;"888405147512037376";https://twitter.com/senna_avi/status/888405147512037376
paschal_a_;2017-07-21 19:55;0;0;"Orang yang meninggal karena bunuh diri bukan ingin mengakhiri hidup tetapi karena ingin mengakhiri sakit nya ~";;;;"888381831589933060";https://twitter.com/paschal_a_/status/888381831589933060
Anin234;2017-07-21 19:19;0;0;"pantes banyak lelaki yg mengakhiri hidup nya di jaman sekarang.. Chester Bennington Dikabarkan Bunuh Diri,… — https://path.com/p/2eOtRj";;;;"888372944312729602";https://twitter.com/Anin234/status/888372944312729602
ADsaputra48;2017-07-21 19:07;0;0;"Membalas kebencian dengan cinta kasih akan mengakhiri benci dan memulai hidup happy";;;;"888369888640638976";https://twitter.com/ADsaputra48/status/888369888640638976
BeritagarID;2017-07-21 18:00;7;2;"Depresi, ditenggarai menjadi salah satu penyebab Chester mengakhiri hidup, sama dengan yang dilakukan Chris Cornell https://goo.gl/gYZKUA";;;;"888352859246526467";https://twitter.com/BeritagarID/status/888352859246526467
Lylianwa;2017-07-21 17:40;0;0;"Tapi memilih mengakhiri hidup dan meninggalkan keluarga yang begitu mencintaimu, saya masih berpikir keras untuk melihat sisi baiknya";;;;"888347973251342336";https://twitter.com/Lylianwa/status/888347973251342336
indosportdotcom;2017-07-21 17:36;1;1;"Tak hanya Chester Bennington, 4 pesepakbola ini juga mengakhiri hidup secara tragis dengan gantung diri http://ids.fm/U2luonId";;;;"888346878189764608";https://twitter.com/indosportdotcom/status/888346878189764608
greatprasetya;2017-07-21 17:27;0;0;"Sembari berkeinginan utk mengakhiri hidup seniorku itu, aku melakukannya di dalam khayalan saja & menganggapnya bodoh # ripchesterbennington";;;#;"888344751971237888";https://twitter.com/greatprasetya/status/888344751971237888
travelpisces;2017-07-21 17:18;2;0;"Orang yg sudah sampai berpikir ingin mengakhiri hidupnya itu tak sekedar butuh telinga dan shoulder to cry on. Karena sdh urusan hidup/mati";;;;"888342297103880193";https://twitter.com/travelpisces/status/888342297103880193
kevinsangboem;2017-07-21 16:14;0;0;"Entah tekanan hidup macam apa yang membuatnya memilih untuk mengakhiri hidupnya seperti ini # RIPChesterBennigton";;;#;"888326349705797632";https://twitter.com/kevinsangboem/status/888326349705797632
BNGPY;2017-07-21 15:14;10;3;"Hal yg membuat frustasi adalah, banyak dari kami yg tak tahu, kenapa kami ingin mengakhiri hidup. Semua baik-baik saja.";;;;"888311094543908864";https://twitter.com/BNGPY/status/888311094543908864
sony_hrmn;2017-07-21 15:10;0;0;"Ini bukan jalan terbaik untuk mengakhiri hidup # RIPChesterBennigton";;;#;"888310186410090497";https://twitter.com/sony_hrmn/status/888310186410090497
RioTengil;2017-07-21 15:08;1;1;"Mengakhiri hidup dengan bunuh diri jelas bukan solusi, popularitas di dunia tidak bisa menjamin kebahagiaan yg abadi. # RIPChesterBenningtonpic.twitter.com/oyQS1EGXDK";;;#;"888309620162183170";https://twitter.com/RioTengil/status/888309620162183170
Utarylaksmi;2017-07-21 14:56;0;0;"Depresi udah gatau harus gimana akhirnya mengakhiri hidup dengan cara bunuh diri, serem sih sas, menyelesaikan masalah dg cara bunuh diri";;;;"888306673613328384";https://twitter.com/Utarylaksmi/status/888306673613328384
RadoHalawa2;2017-07-21 14:48;0;0;"Ketika rasa sakit di tubuh dirasa tidak seberapa dibanding rasa sakit dalam batin. Mungkin krn ini mereka berani mengakhiri hidup.";;;;"888304676663287808";https://twitter.com/RadoHalawa2/status/888304676663287808
maday_braja;2017-07-21 14:09;0;0;"Cara yang enggak keren untuk mengakhiri hidup, semoga tidak ada orang yang mencari pembenaran soal cara meninggalnya http://fb.me/u2qu8uqW";;;;"888294820715741185";https://twitter.com/maday_braja/status/888294820715741185
billachintani;2017-07-21 13:56;0;0;"Banyak hal yang pasti dipikirkan dan pertimbangkan sblm memutuskan untuk mengakhiri hidup mereka, orang2 yg tiba tiba hesteg itu..";;;;"888291546281279488";https://twitter.com/billachintani/status/888291546281279488
iwokroxx;2017-07-21 13:41;1;0;"Dengan mengakhiri hidup sendiri, akhirnya kita jadi nggak tahu kan kali-kali aja besok bakalan lebih mujur. Itu aja yang diingat-ingat, ya.";;;;"888287713912172544";https://twitter.com/iwokroxx/status/888287713912172544
Iklassul35;2017-07-21 13:23;0;0;"sedih dengernya salah satu idola gue yang mengakhiri hidupnya kerana tekanan hidup ! # RIPChesterBennigton";;;#;"888283316671070209";https://twitter.com/Iklassul35/status/888283316671070209
oji91;2017-07-21 13:21;0;0;"Patut dicermati sih pelaku bunuh diri ini, hasil keberanian untuk mengakhiri hidup dengan perasaan takut akan kematian";;;;"888282813618806787";https://twitter.com/oji91/status/888282813618806787
Mustikaamj_;2017-07-21 13:06;0;0;"Entah tekanan hidup seperti apa yang membuatnya memilih untuk mengakhiri hidupnya seperti ini # RIPChesterBenningtonpic.twitter.com/cUWhOSaKgD";;;#;"888278879441305602";https://twitter.com/Mustikaamj_/status/888278879441305602
MartoArt;2017-07-21 13:02;0;0;"Bacanya: Berani mengakhiri hidup sekarang. piye? https://twitter.com/k_edhie/status/888277186884493312 …";;;;"888277987598123008";https://twitter.com/MartoArt/status/888277987598123008
nathaleea27;2017-07-21 12:56;1;3;"Sblm meninggal,ad kurleb 2jam ade wa koma.slu mkir &bhrp,disitulah dia bs rekonsiliasi dg DIA &diampuni ats bgm kputusannya mengakhiri hidup";;;;"888276426159308800";https://twitter.com/nathaleea27/status/888276426159308800
MartoArt;2017-07-21 12:56;1;0;"Jangan melangkah ke "hidup mendatang" dulu. Masih debatable juga itu. Yg nyata doi dah berani mengakhiri hidup yg dipunyainya. https://twitter.com/savikovic/status/888275313922146305 …";;;;"888276396308430848";https://twitter.com/MartoArt/status/888276396308430848
pontibaringbing;2017-07-21 11:56;0;0;"Tren media yg selalu menggemborkn kasus bunuh diri mungkin berpengaruh pd orang yg mengalami depresi utk mengakhiri hidup dng cara yg sama";;;;"888261341894500352";https://twitter.com/pontibaringbing/status/888261341894500352
yrzaa;2017-07-21 11:16;0;0;"Bahkan Ned Vizzini pun mengakhiri hidup karena depresi. Hingga terbit film "It's Kind of Funny Story" yang sebenernya ceritain si Ned.....";;;;"888251269504131072";https://twitter.com/yrzaa/status/888251269504131072
NootGoodTooday;2017-07-21 10:41;0;0;"Membalas kebencian dgn cinta kasih akan mengakhiri benci & memulai hidup dengan happy.";;;;"888242546954051586";https://twitter.com/NootGoodTooday/status/888242546954051586
FirmanKingkoopa;2017-07-21 10:25;0;0;"Knp skrng bnyk orng yg ngambil jln pintas mengakhiri hidup dgn bunuh diri ya??,ga pandang dr strata golongan atas/bwh maupun publik figur !!";;;;"888238351223881728";https://twitter.com/FirmanKingkoopa/status/888238351223881728
buahclsd;2017-07-21 10:24;0;0;"BENAAAR. banyak org org yg sakit keras minta ke Tuhan untuk ttp hidup, ini malah mengakhiri sblm diakhiri. hadu";;;;"888238148425195520";https://twitter.com/buahclsd/status/888238148425195520
rizsawa;2017-07-21 10:23;8;3;"mengakhiri hidup dengan bunuh diri jelas bukan solusi, popularitas di dunia tidak bisa menjamin kebahagiaan yg abadi. # RIPChesterBennington";;;#;"888238013066616833";https://twitter.com/rizsawa/status/888238013066616833
MEMORAFMGTLO;2017-07-21 09:52;0;0;"Chester Bennington menambah daftar vocalis band yang mengakhiri hidup dengan cara gantung diri… https://www.instagram.com/p/BWyuIdRALXu/";;;;"888230074687901697";https://twitter.com/MEMORAFMGTLO/status/888230074687901697
justmidah;2017-07-21 09:38;0;0;"Bagaimanapun, jangan pilih mengakhiri hidup. Skripsi tak kunjung rampung misalnya, jangan mengeluh! Hadapi! Kerjakan! Konsultasikan! # mhsMLGhttps://twitter.com/hetih/status/888209167667810308 …";;;#;"888226662650757120";https://twitter.com/justmidah/status/888226662650757120
tribunjabar;2017-07-21 09:37;0;0;"Selain Chester Bennington, 5 Musisi ini juga Memilih Mengakhiri Hidup dengan Cara Bunuh Diri http://jabar.tribunnews.com/2017/07/21/selain-chester-bennington-5-musisi-ini-juga-memilih-mengakhiri-hidup-dengan-cara-bunuh-diri … via @ tribunjabar";;@;;"888226512796655616";https://twitter.com/tribunjabar/status/888226512796655616
Rizkiduy;2017-07-21 09:31;0;0;"Sangat di sayangkan caranya dlm mengakhiri hidup, tapi karya dan suaranya akan selalu terdengar hidup. # RIPChesterBenningtonpic.twitter.com/3MKaeL94PS";;;#;"888224862702940162";https://twitter.com/Rizkiduy/status/888224862702940162
Stonedfan;2017-07-21 09:00;0;0;"# RIPChesterBennington Satu lagi musisi terbaik yg pernah ada harua mengakhiri hidup secara tragis.. pic.twitter.com/EbnLxOcJHD";;;#;"888217111918592001";https://twitter.com/Stonedfan/status/888217111918592001
nandaarpynt;2017-07-21 09:00;0;0;"So untuk kalian yg ngerasa depresi dan ingin mengakhiri hidup dgn bunuh diri. Sumpah kalian hrs ngubah cara berfikir kalian";;;;"888217039550021633";https://twitter.com/nandaarpynt/status/888217039550021633
dahlandahi;2017-07-21 08:58;0;0;"TERUNGKAP, INI PEMICU CHESTER BUNUH DIRI Ternyata niatannya untuk mengakhiri hidup dengan cara membunuh dirinya... http://fb.me/yDy9iGtT";;;;"888216512875470848";https://twitter.com/dahlandahi/status/888216512875470848
pialangiseng;2017-07-21 08:42;0;0;"Byk bgt musisi yg memilih mengakhiri hidupnya, manusia sungguh rumit ! Bg aku pribadi hidup itu anugrah atau bukan ya tergantung yg menjlni.";;;;"888212439312891904";https://twitter.com/pialangiseng/status/888212439312891904
Mjohnsamosir;2017-07-21 08:19;0;1;". Mengakhiri Hidup dengan Cara Bunuh Diri Dilakukan Chester Bennington, di Hari Ultah Chris Cornell";;;;"888206799073136640";https://twitter.com/Mjohnsamosir/status/888206799073136640
Nazikhin;2017-07-21 08:16;0;0;"Terima kasih telah membantu melewati beberapa hari gelap dengan musik anda, begitu sedih mendengar anda telah mengakhiri hidup anda sendiri.";;;;"888206056005828608";https://twitter.com/Nazikhin/status/888206056005828608
DENNYEFRIADISIR;2017-07-21 08:07;0;0;"Selamat Jalan Legend. Chester mungkin satu diantara musisi yang rela mengakhiri hidup dengan bunuh diri,... http://fb.me/6Nur86umv";;;;"888203706042392579";https://twitter.com/DENNYEFRIADISIR/status/888203706042392579
Risma_Haee;2017-07-21 08:04;0;0;"Lg mood nulis gara" ada berita vokalis yg katanya mengakhiri hidup dg gantung diri (blm ada klarifikadi resmi cara bunuh dirinya).";;;;"888202881915961344";https://twitter.com/Risma_Haee/status/888202881915961344
